batch_size,time_taken_embed,time_taken_law,time_taken_finance,time_taken_healthcare,results,model_name,embedding_model,embedding
1,0.00042329999996582046,0.001567400002386421,0.0010694000011426397,0.0013531000004149973,"[0, 0, 0]",svm,tf_idf,True
1,0.00036809999437537044,0.0020586999962688424,0.001258399999642279,0.0014817999981460162,"[0, 0, 0]",svm,tf_idf,True
1,0.000425300000642892,0.0015803999995114282,0.0010818000009749085,0.0013741000002482906,"[0, 0, 0]",svm,tf_idf,True
1,0.00039680000190855935,0.0015337000004365109,0.001062600000295788,0.0015733000036561862,"[0, 0, 0]",svm,tf_idf,True
1,0.0004141000026720576,0.0015534999984083697,0.001088100005290471,0.0013458000030368567,"[0, 0, 0]",svm,tf_idf,True
1,0.00038669999776175246,0.0016785000043455511,0.0011527999959071167,0.001451799995265901,"[0, 0, 0]",svm,tf_idf,True
1,0.0004233999934513122,0.001625099997909274,0.0011073999994550832,0.0013696000023628585,"[0, 0, 0]",svm,tf_idf,True
1,0.00039539999852422625,0.0015315000055124983,0.001056000000971835,0.0014641000016126782,"[0, 0, 0]",svm,tf_idf,True
1,0.0004225000011501834,0.0015481000009458512,0.0010639000029186718,0.001336999994236976,"[0, 0, 0]",svm,tf_idf,True
1,0.0004208000027574599,0.0017327000023215078,0.0011030999958165921,0.001379199995426461,"[0, 0, 0]",svm,tf_idf,True
1,0.00039709999691694975,0.0015410000050906092,0.0010947999980999157,0.0014956999948481098,"[0, 0, 0]",svm,tf_idf,True
1,0.00044189999607624486,0.001606900004844647,0.0010555999979260378,0.0016394999984186143,"[0, 0, 0]",svm,tf_idf,True
1,0.0004400000034365803,0.0016178000005311333,0.0010843000054592267,0.0013802999965264462,"[0, 0, 0]",svm,tf_idf,True
1,0.00043759999971371144,0.0016086000032373704,0.0010619000022416003,0.0013603000043076463,"[0, 0, 0]",svm,tf_idf,True
1,0.0003789999973378144,0.0021104999977978878,0.001352500003122259,0.0014745000007678755,"[0, 0, 0]",svm,tf_idf,True
1,0.0004382999977678992,0.002300199994351715,0.0016912999999476597,0.0016924999945331365,"[0, 0, 0]",svm,tf_idf,True
1,0.0004259999986970797,0.0017319999969913624,0.0011067000014008954,0.0013875000004190952,"[0, 0, 0]",svm,tf_idf,True
1,0.00041259999852627516,0.001557600000523962,0.001054299995303154,0.0014420000006793998,"[0, 0, 0]",svm,tf_idf,True
1,0.0004617000013240613,0.0017035999990184791,0.0010930999997071922,0.0013758999994024634,"[0, 0, 0]",svm,tf_idf,True
1,0.0004993000038666651,0.0015731000021332875,0.001050400001986418,0.0013569000002462417,"[0, 0, 0]",svm,tf_idf,True
1,0.00037119999615242705,0.0015247999981511384,0.0011081999982707202,0.001372099999571219,"[0, 0, 0]",svm,tf_idf,True
1,0.00038389999826904386,0.0015249000061885454,0.0010467999964021146,0.0014204999970388599,"[0, 0, 0]",svm,tf_idf,True
1,0.00040669999725650996,0.0015558000013697892,0.0010653999997884966,0.001343300005828496,"[0, 0, 0]",svm,tf_idf,True
1,0.0003786000015679747,0.0016374999977415428,0.0011617999989539385,0.001450499999918975,"[0, 0, 0]",svm,tf_idf,True
1,0.00042439999378984794,0.0015653999944333918,0.001207799999974668,0.0015654000017093495,"[0, 0, 0]",svm,tf_idf,True
1,0.0004383000050438568,0.0015639999983250163,0.0012973999982932582,0.0014158000049064867,"[0, 0, 0]",svm,tf_idf,True
1,0.0004129999942961149,0.0015328000008594245,0.0010639999964041635,0.0013411999971140176,"[0, 0, 0]",svm,tf_idf,True
1,0.00045730000420007855,0.0016912999999476597,0.0011436999993748032,0.0014261999967857264,"[0, 0, 0]",svm,tf_idf,True
1,0.0004214000000501983,0.001553900001454167,0.0010837000008905306,0.0013657000017701648,"[0, 0, 0]",svm,tf_idf,True
1,0.00038979999953880906,0.0015208999975584447,0.001060899994627107,0.0016160000013769604,"[0, 0, 0]",svm,tf_idf,True
1,0.00040380000427830964,0.0015618000034010038,0.0010709999987739138,0.001348800004052464,"[0, 0, 0]",svm,tf_idf,True
1,0.0006320999964373186,0.002538600005209446,0.0011725000003934838,0.0014415000041481107,"[0, 0, 0]",svm,tf_idf,True
1,0.0005940999981248751,0.002579899999545887,0.0012076999992132187,0.0014309999969555065,"[0, 0, 0]",svm,tf_idf,True
1,0.00044690000504488125,0.0024803999986033887,0.0011854000040329993,0.00144680000084918,"[0, 0, 0]",svm,tf_idf,True
1,0.00046629999997094274,0.0027944000030402094,0.0012822999997297302,0.0015555999998468906,"[0, 0, 0]",svm,tf_idf,True
1,0.00045539999700849876,0.0016621000031591393,0.0010878999964916147,0.0013972999950055964,"[0, 0, 0]",svm,tf_idf,True
1,0.00039710000419290736,0.0017590999996173196,0.0012318000008235686,0.0014607999983127229,"[0, 0, 0]",svm,tf_idf,True
1,0.0004017999963252805,0.0016070000056060962,0.0010517999980947934,0.001374999999825377,"[0, 0, 0]",svm,tf_idf,True
1,0.00038269999640760943,0.001548199994431343,0.0010572999963187613,0.0013410000028670765,"[0, 0, 0]",svm,tf_idf,True
1,0.00038270000368356705,0.0016590000013820827,0.001153199998952914,0.0014378999985638075,"[0, 0, 0]",svm,tf_idf,True
1,0.0004219999973429367,0.0019394000046304427,0.0012329999954090454,0.0014969000039855018,"[0, 0, 0]",svm,tf_idf,True
1,0.0004262000002199784,0.0016083999944385141,0.0013700999988941476,0.001414500002283603,"[0, 0, 0]",svm,tf_idf,True
1,0.00040470000385539606,0.00155570000060834,0.001054400003340561,0.0014192999951774254,"[0, 0, 0]",svm,tf_idf,True
1,0.00044779999734601006,0.0017096999945351854,0.0011382000011508353,0.0013872000054107048,"[0, 0, 0]",svm,tf_idf,True
1,0.00041990000318037346,0.0015921000012895092,0.0010917000035988167,0.0013660999975400046,"[0, 0, 0]",svm,tf_idf,True
1,0.00039679999463260174,0.0015217999971355312,0.0011797000042861328,0.0015668999985791743,"[0, 0, 0]",svm,tf_idf,True
1,0.000396399998862762,0.001541899997391738,0.0010454000002937391,0.0013689000043086708,"[0, 0, 0]",svm,tf_idf,True
1,0.000440099996922072,0.001726599999528844,0.0011331999994581565,0.0014021999959368259,"[0, 0, 0]",svm,tf_idf,True
1,0.00041489999421173707,0.002543800001149066,0.0013005000000703149,0.002142700002877973,"[0, 0, 0]",svm,tf_idf,True
1,0.000455000001238659,0.0018232000002171844,0.0011038999946322292,0.0013625999999931082,"[0, 0, 0]",svm,tf_idf,True
1,0.0003766000008909032,0.002154299996618647,0.0016333999956259504,0.0016787000058684498,"[0, 0, 0]",svm,tf_idf,True
1,0.00043290000030538067,0.0016912999999476597,0.0010780000011436641,0.0013927000036346726,"[0, 0, 0]",svm,tf_idf,True
1,0.00039370000013150275,0.001541099998576101,0.001057800000126008,0.001861999997345265,"[0, 0, 0]",svm,tf_idf,True
1,0.000428999999712687,0.0015989999956218526,0.0010743000020738691,0.0013617000004160218,"[0, 0, 0]",svm,tf_idf,True
1,0.0005063999997219071,0.0025180000011459924,0.001181799998448696,0.0015268999995896593,"[0, 0, 0]",svm,tf_idf,True
1,0.000465600001916755,0.0016864999997778796,0.0010965000037685968,0.0014880000017001294,"[0, 0, 0]",svm,tf_idf,True
1,0.00043199999345233664,0.0017080999969039112,0.0011516000013216399,0.0013890999980503693,"[0, 0, 0]",svm,tf_idf,True
1,0.0004165999998804182,0.001564199999847915,0.0012357000014162622,0.0014440000013564713,"[0, 0, 0]",svm,tf_idf,True
1,0.0004120999947190285,0.0015457999979844317,0.0010429000030853786,0.001502500002970919,"[0, 0, 0]",svm,tf_idf,True
1,0.00045340000360738486,0.0017129999978351407,0.0011188999997102655,0.0013895000010961667,"[0, 0, 0]",svm,tf_idf,True
1,0.0004562999965855852,0.0017659000004641712,0.0010793999972520396,0.001361300004646182,"[0, 0, 0]",svm,tf_idf,True
1,0.000385499995900318,0.002113300004566554,0.002007800001592841,0.0017150000057881698,"[0, 0, 0]",svm,tf_idf,True
1,0.00039280000055441633,0.002016999998886604,0.0012166000014985912,0.0014184000028762966,"[0, 0, 0]",svm,tf_idf,True
1,0.00040780000563245267,0.001555399998323992,0.0010674000004655682,0.0014541000055032782,"[0, 0, 0]",svm,tf_idf,True
1,0.00044750000233761966,0.0016344000032404438,0.0010748999993666075,0.001576200003910344,"[0, 0, 0]",svm,tf_idf,True
1,0.00043559999903663993,0.0018163999993703328,0.0010760000004665926,0.0013663999998243526,"[0, 0, 0]",svm,tf_idf,True
1,0.0003728000010596588,0.0015934999973978847,0.001145499998528976,0.0013767999989795499,"[0, 0, 0]",svm,tf_idf,True
1,0.0004154999987804331,0.0015419999981531873,0.0012032000013277866,0.0015211999998427927,"[0, 0, 0]",svm,tf_idf,True
1,0.00044969999726163223,0.0016182999970624223,0.0010614000057103112,0.0014236999995773658,"[0, 0, 0]",svm,tf_idf,True
1,0.0004413999995449558,0.0016898999965633266,0.001182400003017392,0.0014822000011918135,"[0, 0, 0]",svm,tf_idf,True
1,0.0005687000011675991,0.001668900004005991,0.0010839000024134293,0.0013840999963576905,"[0, 0, 0]",svm,tf_idf,True
1,0.0004031999997096136,0.0015417999966302887,0.0010957000049529597,0.0014983000000938773,"[0, 0, 0]",svm,tf_idf,True
1,0.0004406000007293187,0.001599700000951998,0.0010708999980124645,0.0014676999999210238,"[0, 0, 0]",svm,tf_idf,True
1,0.0004084000029251911,0.0015415000016218983,0.0010566999990260229,0.0013503000009222887,"[0, 0, 0]",svm,tf_idf,True
1,0.0006359000035445206,0.0016465000007883646,0.001080599999113474,0.0013773000027867965,"[0, 0, 0]",svm,tf_idf,True
1,0.0004332999960752204,0.0018315999986953102,0.0011825000037788413,0.001465299996198155,"[0, 0, 0]",svm,tf_idf,True
1,0.0004316000049584545,0.0015793999991728924,0.001090700003260281,0.0013811000026180409,"[0, 0, 0]",svm,tf_idf,True
1,0.00039570000080857426,0.0015372999987448566,0.0010559000002103858,0.0015933999966364354,"[0, 0, 0]",svm,tf_idf,True
1,0.000454699998954311,0.001613399996131193,0.001076900000043679,0.0013543999957619235,"[0, 0, 0]",svm,tf_idf,True
1,0.000397000003431458,0.0018271999942953698,0.0010665000008884817,0.001367600001685787,"[0, 0, 0]",svm,tf_idf,True
1,0.0003991999983554706,0.0016981000007945113,0.0013239999971119687,0.0017722999982652254,"[0, 0, 0]",svm,tf_idf,True
1,0.00044940000225324184,0.0015934999973978847,0.001533899994683452,0.0014697000005980954,"[0, 0, 0]",svm,tf_idf,True
1,0.00041790000250330195,0.0015838999970583245,0.001062100003764499,0.0013835999998264015,"[0, 0, 0]",svm,tf_idf,True
1,0.0004056999969179742,0.0015636999960406683,0.0010613999984343536,0.0013458000030368567,"[0, 0, 0]",svm,tf_idf,True
1,0.00036949999775970355,0.002436800001305528,0.0012864000018453225,0.0014564000011887401,"[0, 0, 0]",svm,tf_idf,True
1,0.00043590000132098794,0.001560999997309409,0.0011361999931978062,0.0013723000010941178,"[0, 0, 0]",svm,tf_idf,True
1,0.00038530000165337697,0.0015248999989125878,0.0016743999949540012,0.0023247999997693114,"[0, 0, 0]",svm,tf_idf,True
1,0.0004358000005595386,0.0017650000008870848,0.001116100000217557,0.001453899996704422,"[0, 0, 0]",svm,tf_idf,True
1,0.00045429999590851367,0.0016736999968998134,0.0010873999999603257,0.0013774999970337376,"[0, 0, 0]",svm,tf_idf,True
1,0.0004241999995429069,0.0015627000029780902,0.0010533000022405759,0.0013527999981306493,"[0, 0, 0]",svm,tf_idf,True
1,0.00037119999615242705,0.0015204999945126474,0.0010808000006363727,0.0013471999991452321,"[0, 0, 0]",svm,tf_idf,True
1,0.000375000003259629,0.001534800001536496,0.0013506000032066368,0.0022849000015412457,"[0, 0, 0]",svm,tf_idf,True
1,0.0004372000039438717,0.0017883999971672893,0.0011158999986946583,0.001392999998643063,"[0, 0, 0]",svm,tf_idf,True
1,0.00040949999674921855,0.0015669999993406236,0.0010818000009749085,0.0013733000014326535,"[0, 0, 0]",svm,tf_idf,True
1,0.0005289999971864745,0.0025668000016594306,0.0012159000034444034,0.0014384000023710541,"[0, 0, 0]",svm,tf_idf,True
1,0.0004265999959898181,0.002368200002820231,0.0012725999986287206,0.0014529999971273355,"[0, 0, 0]",svm,tf_idf,True
1,0.0004504999960772693,0.0026049000007333234,0.0012582999988808297,0.0014565000019501895,"[0, 0, 0]",svm,tf_idf,True
1,0.00043030000233557075,0.0016138999999384396,0.0010817000002134591,0.0013625999999931082,"[0, 0, 0]",svm,tf_idf,True
1,0.0003912999964086339,0.0015226000032271259,0.0012427000037860125,0.001509299996541813,"[0, 0, 0]",svm,tf_idf,True
1,0.0004158000010647811,0.0015672000008635223,0.0010551000013947487,0.001392500002111774,"[0, 0, 0]",svm,tf_idf,True
1,0.0004422000056365505,0.0017003999964799732,0.001127800001995638,0.0013890999980503693,"[0, 0, 0]",svm,tf_idf,True
1,0.00041909999708877876,0.001608200000191573,0.0010917999970843084,0.0013614999988931231,"[0, 0, 0]",svm,tf_idf,True
1,0.00039449999894713983,0.0015125999998417683,0.001068599995051045,0.0013982999953441322,"[0, 0, 0]",svm,tf_idf,True
1,0.00038720000156899914,0.0015405999947688542,0.0010437000019010156,0.0015903000021353364,"[0, 0, 0]",svm,tf_idf,True
1,0.00043339999683666974,0.0015652999936719425,0.0010686999958124943,0.0013450999977067113,"[0, 0, 0]",svm,tf_idf,True
1,0.00037620000512106344,0.0015554999990854412,0.001128299998526927,0.0014646999989054166,"[0, 0, 0]",svm,tf_idf,True
1,0.0004217000023345463,0.001567100000102073,0.0016169000009540468,0.0019313000011607073,"[0, 0, 0]",svm,tf_idf,True
1,0.00044460000208346173,0.0017378999982611276,0.0010745000035967678,0.0013986000049044378,"[0, 0, 0]",svm,tf_idf,True
1,0.00038940000376896933,0.0016638000015518628,0.0017332999996142462,0.0018131000033463351,"[0, 0, 0]",svm,tf_idf,True
1,0.0004675999953178689,0.0018326999997952953,0.0010983999964082614,0.0014018000001669861,"[0, 0, 0]",svm,tf_idf,True
1,0.00042749999556690454,0.0015836000020499341,0.0010562000024947338,0.0013598000005003996,"[0, 0, 0]",svm,tf_idf,True
1,0.0003738000013981946,0.001560000004246831,0.001108399999793619,0.00137420000100974,"[0, 0, 0]",svm,tf_idf,True
1,0.0004014000005554408,0.0015264000030583702,0.0010569000005489215,0.001447599999664817,"[0, 0, 0]",svm,tf_idf,True
1,0.0004393999988678843,0.0017117000024882145,0.0011012999966624193,0.0013875999939045869,"[0, 0, 0]",svm,tf_idf,True
1,0.0005339000053936616,0.0016093999947770499,0.0010665000008884817,0.0013567999994847924,"[0, 0, 0]",svm,tf_idf,True
1,0.00038700000004610047,0.0015175000007729977,0.0010823999982676469,0.0013831000032951124,"[0, 0, 0]",svm,tf_idf,True
1,0.0003919000009773299,0.0015233000012813136,0.0010805000056279823,0.0025973000010708347,"[0, 0, 0]",svm,tf_idf,True
1,0.0004467000035219826,0.0017250000018975697,0.0011030000023311004,0.002143599995179102,"[0, 0, 0]",svm,tf_idf,True
1,0.0004955999975209124,0.001891399995656684,0.0013484999944921583,0.001444500005163718,"[0, 0, 0]",svm,tf_idf,True
1,0.0004574999984470196,0.0015686999977333471,0.0010582000031718053,0.0013595000054920092,"[0, 0, 0]",svm,tf_idf,True
1,0.00041340000461786985,0.0015713999964646064,0.0010581999958958477,0.0013524000023608096,"[0, 0, 0]",svm,tf_idf,True
1,0.00036720000207424164,0.0015341000034823082,0.001138899999205023,0.0015119000017875805,"[0, 0, 0]",svm,tf_idf,True
1,0.00045700000191573054,0.0015942999962135218,0.001419000000169035,0.001730799995129928,"[0, 0, 0]",svm,tf_idf,True
1,0.0004242000068188645,0.0016182999970624223,0.001084600000467617,0.0013846000001649372,"[0, 0, 0]",svm,tf_idf,True
1,0.00039509999623987824,0.0015524000045843422,0.0010576999993645586,0.0013447000019368716,"[0, 0, 0]",svm,tf_idf,True
1,0.00037259999953676015,0.0016292000000248663,0.0011603999955696054,0.0014803000012761913,"[0, 0, 0]",svm,tf_idf,True
1,0.00043569999979808927,0.0015778000015416183,0.0010743000020738691,0.0013901000056648627,"[0, 0, 0]",svm,tf_idf,True
1,0.0003919000009773299,0.0015332999973907135,0.0010420999969937839,0.002176800000597723,"[0, 0, 0]",svm,tf_idf,True
1,0.0005294000002322719,0.0023815000022295862,0.001182400003017392,0.002274099999340251,"[0, 0, 0]",svm,tf_idf,True
1,0.0004978999932063743,0.0018854000009014271,0.0011229000010644086,0.0014140999992378056,"[0, 0, 0]",svm,tf_idf,True
1,0.00041909999708877876,0.001582999997481238,0.0010675999947125092,0.001344699994660914,"[0, 0, 0]",svm,tf_idf,True
1,0.00036579999868990853,0.0015321000028052367,0.0011199000000488013,0.0013649000029545277,"[0, 0, 0]",svm,tf_idf,True
1,0.00039420000393874943,0.0015161000046646222,0.0010509999992791563,0.0013939999989815988,"[0, 0, 0]",svm,tf_idf,True
1,0.00038949999725446105,0.0015366000006906688,0.001057199995557312,0.0013539999999920838,"[0, 0, 0]",svm,tf_idf,True
1,0.0003913999971700832,0.0016828999941935763,0.0011481000037747435,0.0014238000003388152,"[0, 0, 0]",svm,tf_idf,True
1,0.0004177000009804033,0.0022896000009495765,0.0018602000054670498,0.0017439000002923422,"[0, 0, 0]",svm,tf_idf,True
1,0.00039229999674716964,0.001741399995808024,0.001095200001145713,0.0013662999990629032,"[0, 0, 0]",svm,tf_idf,True
1,0.0003934999986086041,0.001524500003142748,0.0012174000003142282,0.001570600004924927,"[0, 0, 0]",svm,tf_idf,True
1,0.0004613999990397133,0.0016508000044268556,0.001075799998943694,0.0013800999950035475,"[0, 0, 0]",svm,tf_idf,True
1,0.00043559999903663993,0.0016137999991769902,0.0010822999975061975,0.001371100006508641,"[0, 0, 0]",svm,tf_idf,True
1,0.0005491999982041307,0.0025099999984377064,0.0011739999972633086,0.0014727000016137026,"[0, 0, 0]",svm,tf_idf,True
1,0.00042860000394284725,0.0015912000017124228,0.0010833999986061826,0.0018931999948108569,"[0, 0, 0]",svm,tf_idf,True
1,0.0004680999991251156,0.002601100000902079,0.0012533999979496002,0.0014518999960273504,"[0, 0, 0]",svm,tf_idf,True
1,0.0004181000040262006,0.0017917000004672445,0.0017046000066329725,0.0017051999966497533,"[0, 0, 0]",svm,tf_idf,True
1,0.0004239999980200082,0.001705200003925711,0.0011595000032684766,0.0013895000010961667,"[0, 0, 0]",svm,tf_idf,True
1,0.00038779999886173755,0.001537399999506306,0.0010488000043551438,0.0013669000036315992,"[0, 0, 0]",svm,tf_idf,True
1,0.00038869999843882397,0.0015606000015395693,0.0010676000019884668,0.0013524000023608096,"[0, 0, 0]",svm,tf_idf,True
1,0.0003680000008898787,0.0017373000009683892,0.0012239999996381812,0.0014058000015211292,"[0, 0, 0]",svm,tf_idf,True
1,0.00041510000301059335,0.001548799999000039,0.0013909999979659915,0.0022951999999349937,"[0, 0, 0]",svm,tf_idf,True
1,0.00043710000318242237,0.0017920999962370843,0.001115799997933209,0.00148050000279909,"[0, 0, 0]",svm,tf_idf,True
1,0.0004593999983626418,0.0016512000001966953,0.0010901000059675425,0.0013808000003336929,"[0, 0, 0]",svm,tf_idf,True
1,0.0004188999955658801,0.001561299999593757,0.0010610999961500056,0.0013538999992306344,"[0, 0, 0]",svm,tf_idf,True
1,0.00037590000283671543,0.0016102000008686446,0.001116100000217557,0.0013853999989805743,"[0, 0, 0]",svm,tf_idf,True
1,0.0003991999983554706,0.0015275000041583553,0.0011453999977675267,0.0020757000020239502,"[0, 0, 0]",svm,tf_idf,True
1,0.0005999999993946403,0.0016250000044237822,0.0013678000032086857,0.001491900002292823,"[0, 0, 0]",svm,tf_idf,True
1,0.00042039999971166253,0.001705700000457,0.0011119000046164729,0.0013792999961879104,"[0, 0, 0]",svm,tf_idf,True
1,0.0004057000041939318,0.0015662000005249865,0.0010601000030874275,0.001339199996436946,"[0, 0, 0]",svm,tf_idf,True
1,0.00037339999835239723,0.0016813999973237514,0.001201200000650715,0.001506200002040714,"[0, 0, 0]",svm,tf_idf,True
1,0.0004444999940460548,0.0015776000000187196,0.0012820999982068315,0.0022905999940121546,"[0, 0, 0]",svm,tf_idf,True
1,0.0004676999960793182,0.001784299995051697,0.0016762999948696233,0.00214389999746345,"[0, 0, 0]",svm,tf_idf,True
1,0.00043709999590646476,0.0018082999959005974,0.001145800000813324,0.0014179000063450076,"[0, 0, 0]",svm,tf_idf,True
1,0.0004062000007252209,0.001554200003738515,0.0010610000026645139,0.0013965999969514087,"[0, 0, 0]",svm,tf_idf,True
1,0.0004231999992043711,0.0016815999988466501,0.0011281999977654777,0.0013897000026190653,"[0, 0, 0]",svm,tf_idf,True
1,0.00040729999454924837,0.0016961000001174398,0.0011367999977665022,0.0013871000046492554,"[0, 0, 0]",svm,tf_idf,True
1,0.00041140000394079834,0.001545400002214592,0.0010747999986051582,0.0013835000063409097,"[0, 0, 0]",svm,tf_idf,True
1,0.0003950000027543865,0.001574800000526011,0.0010637999948812649,0.0014071999976295047,"[0, 0, 0]",svm,tf_idf,True
1,0.0004504000025917776,0.0016910000049392693,0.0011337000032654032,0.0013895000010961667,"[0, 0, 0]",svm,tf_idf,True
1,0.0004157999937888235,0.0016219999961322173,0.0010825999997905456,0.0013719999988097697,"[0, 0, 0]",svm,tf_idf,True
1,0.000392399997508619,0.00155050000466872,0.0018855999951483682,0.0019251999983680435,"[0, 0, 0]",svm,tf_idf,True
1,0.0003906999991158955,0.0016434999997727573,0.00111270000343211,0.00149789999704808,"[0, 0, 0]",svm,tf_idf,True
1,0.00044630000047618523,0.00163050000264775,0.0010802000033436343,0.001375799998641014,"[0, 0, 0]",svm,tf_idf,True
1,0.00040530000114813447,0.0015830999982426874,0.001068700003088452,0.0013561999949160963,"[0, 0, 0]",svm,tf_idf,True
1,0.0003808999972534366,0.0015767000004416332,0.0010925000024144538,0.0013771999947493896,"[0, 0, 0]",svm,tf_idf,True
1,0.00038610000046901405,0.001524699997389689,0.0011090999978478067,0.0014143000007607043,"[0, 0, 0]",svm,tf_idf,True
1,0.00038750000385334715,0.001538800002890639,0.0010550000006332994,0.0013604999985545874,"[0, 0, 0]",svm,tf_idf,True
1,0.00041060000512516126,0.0016785999978310429,0.001128600000811275,0.0014012000028742477,"[0, 0, 0]",svm,tf_idf,True
1,0.0004124999977648258,0.0016130000003613532,0.0011285000000498258,0.0013642999983858317,"[0, 0, 0]",svm,tf_idf,True
1,0.00040499999886378646,0.0015439999988302588,0.0010532000014791265,0.0013904999941587448,"[0, 0, 0]",svm,tf_idf,True
1,0.0004036999962409027,0.0015580999970552512,0.0010578999936114997,0.0013943999947514385,"[0, 0, 0]",svm,tf_idf,True
1,0.0004942999948980287,0.0017942000049515627,0.001122899993788451,0.0014087999952607788,"[0, 0, 0]",svm,tf_idf,True
1,0.00040970000554807484,0.001771399998688139,0.0011252999975113198,0.0013957000046502799,"[0, 0, 0]",svm,tf_idf,True
1,0.0004048000046168454,0.0015751999962958507,0.0011497000014060177,0.0014346999960253015,"[0, 0, 0]",svm,tf_idf,True
1,0.0004247999968356453,0.0016035000007832423,0.0010987999994540587,0.0024220999985118397,"[0, 0, 0]",svm,tf_idf,True
1,0.0004709999993792735,0.0017526999945403077,0.0010980000006384216,0.002076700002362486,"[0, 0, 0]",svm,tf_idf,True
1,0.0005515000011655502,0.0018577000009827316,0.0010869999969145283,0.0020369999983813614,"[0, 0, 0]",svm,tf_idf,True
1,0.00045990000216988847,0.002319599996553734,0.001167499998700805,0.0020590999993146397,"[0, 0, 0]",svm,tf_idf,True
1,0.0004943000021739863,0.0023108000023057684,0.0011546999958227389,0.0014136999961920083,"[0, 0, 0]",svm,tf_idf,True
1,0.00042660000326577574,0.0017032999967341311,0.0011383000019122846,0.001402800000505522,"[0, 0, 0]",svm,tf_idf,True
1,0.00041200000123353675,0.0020091999977012165,0.0012271000014152378,0.0014235999988159165,"[0, 0, 0]",svm,tf_idf,True
1,0.00041280000004917383,0.0015551000033156015,0.0010847000012290664,0.0014066000003367662,"[0, 0, 0]",svm,tf_idf,True
1,0.0003907999998773448,0.0015305000051739626,0.0010440999976708554,0.0019614999982877634,"[0, 0, 0]",svm,tf_idf,True
1,0.000506200005474966,0.0018023000011453405,0.0010970000002998859,0.001378500004648231,"[0, 0, 0]",svm,tf_idf,True
1,0.0004030999989481643,0.0015485999974771403,0.0010589999947114848,0.0014048999946680851,"[0, 0, 0]",svm,tf_idf,True
1,0.00037539999902946874,0.0018165999936172739,0.0011364000019966625,0.0013861000043107197,"[0, 0, 0]",svm,tf_idf,True
1,0.00038409999979194254,0.0015379000033135526,0.001055200002156198,0.0014099000036367215,"[0, 0, 0]",svm,tf_idf,True
1,0.0003977999949711375,0.0015652999936719425,0.0017786999960662797,0.001910600003611762,"[0, 0, 0]",svm,tf_idf,True
1,0.0004533000028459355,0.0017222000024048612,0.0010664000001270324,0.0013634999995701946,"[0, 0, 0]",svm,tf_idf,True
1,0.00039629999810131267,0.0015873999946052209,0.001061699993442744,0.0013608000008389354,"[0, 0, 0]",svm,tf_idf,True
1,0.0003778000027523376,0.0015595000004395843,0.0011187000054633245,0.0014976999955251813,"[0, 0, 0]",svm,tf_idf,True
1,0.0004457000031834468,0.0016145999979926273,0.0010712999937823042,0.0014271999971242622,"[0, 0, 0]",svm,tf_idf,True
1,0.0004169000021647662,0.0015426000027218834,0.0010645000002114102,0.0013553000026149675,"[0, 0, 0]",svm,tf_idf,True
1,0.00044239999988349155,0.0025848999939626083,0.0012329000019235536,0.001463000000512693,"[0, 0, 0]",svm,tf_idf,True
1,0.0004215000008116476,0.0024325999984284863,0.0012166000014985912,0.001439899999240879,"[0, 0, 0]",svm,tf_idf,True
1,0.00042240000038873404,0.001734799996484071,0.0011584999956539832,0.0014848999999230728,"[0, 0, 0]",svm,tf_idf,True
1,0.00042669999675126746,0.0015920999940135516,0.0012672000011662021,0.0013835999998264015,"[0, 0, 0]",svm,tf_idf,True
1,0.0004043000008095987,0.0015698999995947815,0.00105009999970207,0.0023721999968984164,"[0, 0, 0]",svm,tf_idf,True
1,0.00046070000098552555,0.0017934999996214174,0.0011096000016550533,0.0013991000014357269,"[0, 0, 0]",svm,tf_idf,True
1,0.0004079999998793937,0.0015672000008635223,0.0010761999947135337,0.0013586000059149228,"[0, 0, 0]",svm,tf_idf,True
1,0.0003811999995377846,0.0016080999994301237,0.0015647999971406534,0.001857499999459833,"[0, 0, 0]",svm,tf_idf,True
1,0.000436099995567929,0.0018931000013253652,0.001303000004554633,0.0014224999977159314,"[0, 0, 0]",svm,tf_idf,True
1,0.0004202999989502132,0.0015339999954449013,0.0013047999964328483,0.0015409999978146516,"[0, 0, 0]",svm,tf_idf,True
1,0.00045759999920846894,0.0016277000031550415,0.0010714000018197112,0.0014452000032179058,"[0, 0, 0]",svm,tf_idf,True
1,0.00042290000419598073,0.0015694999965489842,0.0010609999953885563,0.0013443999996525235,"[0, 0, 0]",svm,tf_idf,True
1,0.000378700002329424,0.0015884000022197142,0.0010717000041040592,0.0013628000015160069,"[0, 0, 0]",svm,tf_idf,True
1,0.0003845000028377399,0.0015179999973042868,0.0012401999993016943,0.001396699997712858,"[0, 0, 0]",svm,tf_idf,True
1,0.0003836999967461452,0.0015324999985750765,0.0010421000042697415,0.0013728999983868562,"[0, 0, 0]",svm,tf_idf,True
1,0.00042780000512721017,0.0016822999969008379,0.0011255999997956678,0.0013860000035492703,"[0, 0, 0]",svm,tf_idf,True
1,0.0004155999995418824,0.0017036999997799285,0.0010983999964082614,0.0013572999960160814,"[0, 0, 0]",svm,tf_idf,True
1,0.0003974999999627471,0.0015260000000125729,0.0011521999986143783,0.001421900000423193,"[0, 0, 0]",svm,tf_idf,True
1,0.00039539999852422625,0.0015456999972229823,0.0010434000068926252,0.0015034999960334972,"[0, 0, 0]",svm,tf_idf,True
